-0.0008535,0.0041104,0.0078883
-0.0019275,0.001767,0.013114
-0.0034256,0.00039765,0.01966
-0.0027239,0.00028021,0.012061
-0.002138,0.00015916,0.006528
-0.0016553,5.7049e-05,0.0028192
-0.0012631,2.3222e-06,0.00071343
-0.00094758,-2.8703e-05,2.3274e-06
-0.00069077,-0.00016583,-0.00051831
-0.00047211,-0.00041123,-0.0022299
-0.00028478,-0.00072924,-0.0052607
-0.00013588,-0.0010824,-0.0097682
-3.6927e-05,-0.0014416,-0.01589
0.00026347,-1.3403e-06,-0.014275
0.0014492,0.0014291,-0.012667
0.0036441,0.0057408,-0.0112
0.0070094,0.013012,-0.0099181
0.011729,0.023339,-0.0087959
0.017978,0.036813,-0.0077926
0.025925,0.053517,-0.0068752
0.035727,0.073529,-0.0060225
0.047532,0.096917,-0.0052227
0.061483,0.12374,-0.0044733
0.061483,0.10462,-0.009113
0.061415,0.087362,-0.014941
0.061285,0.071865,-0.021755
0.061099,0.058049,-0.029409
0.060861,0.045839,-0.037791
0.060578,0.035168,-0.046821
0.060257,0.025981,-0.056432
0.059905,0.018226,-0.066578
0.059528,0.011866,-0.077218
0.059134,0.0068673,-0.088322
0.055545,0.010097,-0.069983
0.052213,0.013719,-0.055756
0.049094,0.017693,-0.044532
0.046151,0.021999,-0.03556
0.043355,0.026629,-0.028317
0.040683,0.031586,-0.02243
0.038117,0.036882,-0.017626
0.035642,0.042531,-0.013699
0.033248,0.048555,-0.010495
0.030926,0.054978,-0.0078921
0.029814,0.062478,-0.0096442
0.028729,0.070513,-0.011647
0.027668,0.079095,-0.013919
0.026634,0.088231,-0.016478
0.025625,0.097931,-0.019342
0.024641,0.1082,-0.022529
0.023681,0.11905,-0.026057
0.022745,0.13049,-0.029944
0.021832,0.14251,-0.034209
0.020942,0.15513,-0.038872
0.021759,0.14274,-0.037896
0.022513,0.13116,-0.035292
0.023196,0.12034,-0.031532
0.023804,0.11024,-0.027045
0.024332,0.10082,-0.022207
0.024779,0.092045,-0.017341
0.025142,0.083874,-0.012721
0.02542,0.076272,-0.0085783
0.025615,0.0692,-0.0051082
0.025726,0.062625,-0.0024765
0.023104,0.070618,-0.0005053
0.020601,0.079065,-1.5169e-07
0.018222,0.087963,0.0021364
0.015967,0.097296,0.0060473
0.013838,0.10705,0.011566
0.01184,0.11722,0.018546
0.0099782,0.12779,0.026853
0.0082598,0.13875,0.036365
0.0066916,0.1501,0.046971
0.0052815,0.16183,0.058571
0.0074287,0.15037,0.029693
0.010004,0.13962,0.011548
0.013003,0.12949,0.0019165
0.016423,0.11991,-0.00069921
0.020242,0.1108,-0.0042016
0.024449,0.10208,-0.013161
0.029046,0.093718,-0.027118
0.034034,0.085689,-0.045739
0.039413,0.077971,-0.068777
0.045184,0.07055,-0.096036
0.034087,0.071992,-0.07999
0.024666,0.073304,-0.066625
0.016852,0.074501,-0.055328
0.010581,0.075596,-0.04568
0.0057982,0.076599,-0.037383
0.0024577,0.077525,-0.030226
0.00052141,0.078387,-0.024052
-4.7809e-05,0.079197,-0.018745
-0.00081943,0.07997,-0.014217
-0.0029407,0.080721,-0.010399
-0.00096377,0.076494,-0.0099733
-7.5921e-05,0.072482,-0.0096777
0.00022744,0.068661,-0.0094865
0.0014906,0.065009,-0.0093823
0.0038194,0.061505,-0.0093493
0.0072115,0.05813,-0.0093743
0.011667,0.054867,-0.009448
0.017188,0.051702,-0.0095622
0.023781,0.048622,-0.009711
0.031451,0.045618,-0.0098895
0.028932,0.036774,-0.0035382
0.026556,0.029046,-0.00051851
0.024316,0.02236,0.00035836
0.022212,0.016673,0.0038612
0.020236,0.011918,0.010485
0.018376,0.0080362,0.020197
0.016621,0.0049824,0.032979
0.014961,0.0027302,0.048832
0.013388,0.0012737,0.067765
0.0119,0.00062507,0.089793
0.0089125,0.0013265,0.067586
0.0064499,0.0029387,0.04909
0.0044545,0.005445,0.033909
0.0028735,0.0088334,0.021745
0.0016612,0.013099,0.012373
0.00078488,0.018243,0.0056414
0.00023078,0.024274,0.0014724
5.406e-06,0.031207,-0.00014861
-0.00012874,0.039047,-0.0012102
-0.00063894,0.047795,-0.0048489
-0.0005995,0.048827,-0.003164
-0.0005622,0.049852,-0.0018942
-0.00052685,0.050873,-0.0010039
-0.00049309,0.051894,-0.00046245
-0.00046083,0.052918,-0.00024382
-0.00042952,0.053948,-0.00014493
-0.00039861,0.054989,0.00022117
-0.00036797,0.056043,0.00085042
-0.00033777,0.057111,0.0017274
-0.00030791,0.058195,0.0028385
3.879e-06,0.058204,0.0010811
0.00030797,0.058185,6.9226e-05
0.0012252,0.05815,-0.00021331
0.0027547,0.058109,-0.00067245
0.0049033,0.058071,-0.0018706
0.0076856,0.058048,-0.0038067
0.011122,0.058048,-0.0064801
0.015239,0.058082,-0.0098908
0.020067,0.058156,-0.014039
0.025638,0.058276,-0.018925
0.039698,0.05126,-0.012317
0.056833,0.044661,-0.0072829
0.077077,0.038426,-0.0036639
0.10047,0.032532,-0.0013546
0.12707,0.026986,-0.0002757
0.15692,0.021817,6.1783e-06
0.19007,0.01707,0.0011668
0.22656,0.012795,0.0033455
0.26645,0.0090465,0.0064702
0.30977,0.0058791,0.010468
0.2651,0.00602,0.0077915
0.22398,0.0061531,0.0058228
0.18639,0.0062791,0.0043274
0.15231,0.006398,0.0031659
0.12173,0.0065106,0.0022539
