0.01801,0.00029666,-0.0043269
0.016982,0.00087463,-0.016774
0.016394,0.0018715,-0.036965
0.019699,0.00069009,-0.036561
0.023423,-0.0010432,-0.036225
0.027584,-0.0033255,-0.035965
0.0322,-0.0061539,-0.035796
0.03729,-0.009525,-0.03573
0.042868,-0.013435,-0.035782
0.048952,-0.017881,-0.035966
0.055557,-0.022857,-0.036292
0.062698,-0.028358,-0.036772
0.07039,-0.034381,-0.037413
0.067366,-0.034473,-0.017144
0.064754,-0.033889,-0.0049494
0.062522,-0.032603,-0.0006096
0.060397,-0.031205,0.0027185
0.058047,-0.030534,0.013623
0.055468,-0.030674,0.03204
0.052656,-0.031696,0.05788
0.049616,-0.033656,0.091069
0.046353,-0.036592,0.13152
0.042881,-0.040514,0.17916
0.037779,-0.036421,0.11768
0.033006,-0.034045,0.072132
0.028617,-0.033117,0.03917
0.024635,-0.033444,0.016562
0.021065,-0.034874,0.002752
0.0179,-0.037276,-0.0033128
0.015227,-0.040154,-0.00575
0.013288,-0.042379,-0.014242
0.012056,-0.043853,-0.029198
0.011506,-0.044537,-0.050574
0.012017,-0.039047,-0.070929
0.012676,-0.033297,-0.095164
0.013472,-0.027309,-0.12328
0.014391,-0.021105,-0.15528
0.015421,-0.014704,-0.19116
0.016548,-0.0081337,-0.23091
0.01776,-0.0014134,-0.27452
0.019041,0.0054281,-0.32197
0.02038,0.012368,-0.37325
0.021762,0.019374,-0.42835
0.019457,0.01829,-0.36429
0.017546,0.017778,-0.31332
0.015941,0.017465,-0.27157
0.014587,0.017118,-0.23665
0.013449,0.016592,-0.20694
0.0125,0.015784,-0.18135
0.011726,0.014629,-0.15906
0.011114,0.013077,-0.1395
0.010551,0.011643,-0.12218
0.0098752,0.011083,-0.10669
0.010675,0.0096783,-0.082843
0.011602,0.0087093,-0.062324
0.012645,0.0081477,-0.044949
0.013792,0.0079646,-0.030557
0.015034,0.0081323,-0.019011
0.01636,0.0086215,-0.010199
0.017759,0.0094019,-0.0040355
0.01922,0.010441,-0.00046199
0.020731,0.011705,0.00058349
0.02229,0.013014,0.0021302
0.025506,0.013403,0.0030969
0.028855,0.013865,0.004315
0.032327,0.0144,0.0057852
0.035915,0.015005,0.007508
0.03961,0.01568,0.0094846
0.043407,0.016424,0.011715
0.047299,0.017238,0.014202
0.05128,0.018119,0.016945
0.055346,0.019069,0.019945
0.059493,0.020088,0.023204
0.048087,0.015755,0.025409
0.037993,0.012032,0.027721
0.029176,0.0088909,0.030116
0.021602,0.0063055,0.032573
0.015238,0.0042505,0.035073
0.010048,0.0027027,0.037602
0.0060024,0.0016414,0.040148
0.0030734,0.0010493,0.042707
0.0012884,0.00070392,0.045281
0.0006721,0.0004384,0.04788
0.00074849,0.00069155,0.055376
0.00078076,0.00096788,0.06341
0.00075002,0.0012622,0.071974
0.0006562,0.0015729,0.081063
0.00050036,0.0018969,0.090668
0.00028274,0.0022303,0.10078
4.7412e-06,0.0025681,0.1114
-0.00033321,0.0029043,0.12252
-0.00072939,0.0032325,0.13413
-0.0011833,0.0035445,0.14622
0.0010603,0.0053221,0.14644
0.0015422,0.0064268,0.14638
0.0025647,0.0074311,0.14602
0.0054449,0.0086644,0.14541
0.010192,0.01014,0.14455
0.016797,0.011969,0.14347
0.025237,0.014401,0.14217
0.035545,0.017472,0.14065
0.04776,0.021225,0.13889
0.061925,0.025702,0.13691
0.059247,0.022194,0.11474
0.056468,0.01975,0.096301
0.053684,0.017906,0.080757
0.051224,0.015309,0.067578
0.049117,0.011818,0.056319
0.04737,0.0073809,0.046658
0.045992,0.0019622,0.038346
0.044983,-0.004459,0.0312
0.044347,-0.011887,0.025079
0.04408,-0.020316,0.019879
0.038806,-0.013294,0.02805
0.033927,-0.0073617,0.037563
0.029447,-0.0024394,0.048351
0.025369,0.001537,0.060373
0.0217,0.0046166,0.073594
0.018453,0.0068287,0.087993
0.015637,0.0081861,0.10355
0.013266,0.0086814,0.12024
0.011127,0.0091052,0.13801
0.0089366,0.010509,0.15679
0.0073671,0.011858,0.1598
0.0057012,0.013834,0.16329
0.0039336,0.01644,0.1672
0.0020598,0.019674,0.1715
7.5084e-05,0.023545,0.17615
-0.0020248,0.028052,0.18114
-0.0042443,0.033206,0.18644
-0.0065874,0.039013,0.19204
-0.0090579,0.045485,0.19794
-0.01166,0.052626,0.20414
-0.0098596,0.05272,0.17145
-0.0070209,0.053307,0.14169
-0.0031407,0.054375,0.11482
0.0017814,0.055911,0.090809
0.0077498,0.057902,0.069641
0.014766,0.060335,0.051289
0.022831,0.063197,0.035737
0.031946,0.066475,0.022972
0.042111,0.070158,0.012991
0.053326,0.074232,0.005793
0.047515,0.067797,0.0029159
0.042008,0.061717,0.0011144
0.036809,0.055975,0.00021079
0.031924,0.050559,4.4742e-05
0.027353,0.04546,-0.00033961
0.023101,0.040676,-0.0013323
0.019173,0.036199,-0.0028605
0.015572,0.032027,-0.0048645
0.012302,0.028153,-0.0072945
0.0093684,0.024572,-0.01011
0.0072835,0.024904,-0.003518
0.0053262,0.025397,-0.00022835
0.0034745,0.02602,0.00053981
0.0017215,0.026697,0.0031113
5.7799e-05,0.02739,0.0083761
-0.0015218,0.028076,0.016267
-0.0030167,0.028738,0.026749
-0.0044217,0.029365,0.039794
-0.0057277,0.029948,0.055376
-0.0069235,0.030486,0.073461
-0.0069534,0.026782,0.060525
-0.0067519,0.023501,0.048935
-0.0063539,0.020603,0.038639
-0.0057922,0.018049,0.029602
-0.005129,0.015795,0.021796
-0.0046424,0.013728,0.015201
-0.0043618,0.011816,0.0098035
-0.0042546,0.010049,0.0055932
-0.0042928,0.0084138,0.0025645
