0.047883,0.063067,-0.0083561
0.044489,0.051984,-0.013189
0.044767,0.056173,-0.011189
0.04524,0.060363,-0.0094424
0.045909,0.064557,-0.007919
0.046775,0.068754,-0.0065929
0.047837,0.072956,-0.0054428
0.049096,0.077165,-0.0044502
0.050553,0.08138,-0.0035997
0.052206,0.085603,-0.0028778
0.054055,0.089835,-0.0022728
0.056101,0.094077,-0.0017747
0.060065,0.10106,-0.0020298
0.06423,0.1082,-0.0021906
0.068594,0.1155,-0.0022529
0.073153,0.12296,-0.0022242
0.077812,0.13064,-0.0021216
0.082541,0.13856,-0.001967
0.087341,0.14671,-0.0017843
0.092216,0.1551,-0.0016012
0.097166,0.16373,-0.0014462
0.10219,0.1726,-0.0013499
0.088304,0.14722,0.0014337
0.074838,0.12415,0.010843
0.062191,0.10321,0.026033
0.051087,0.083994,0.046247
0.041575,0.066502,0.071001
0.033684,0.050753,0.099999
0.027446,0.036752,0.13306
0.022905,0.024493,0.1701
0.020105,0.013964,0.21102
0.019098,0.0051399,0.25579
0.02163,0.0064503,0.18242
0.024208,0.0084482,0.12461
0.026922,0.011101,0.079631
0.029841,0.014379,0.045688
0.033019,0.01825,0.021541
0.036492,0.02267,0.0063788
0.040282,0.027587,-0.00029749
0.044352,0.032907,-0.0028109
0.048547,0.038489,-0.012741
0.052814,0.044296,-0.03076
0.05332,0.046041,-0.035895
0.05383,0.0478,-0.041499
0.054347,0.049573,-0.04758
0.054873,0.05136,-0.054144
0.055408,0.053163,-0.061197
0.055957,0.054979,-0.068742
0.05652,0.056811,-0.076781
0.057099,0.058658,-0.085318
0.057694,0.06052,-0.094353
0.058307,0.062398,-0.10388
0.051747,0.056796,-0.10761
0.045558,0.051397,-0.11194
0.039744,0.046214,-0.11679
0.034311,0.041256,-0.12212
0.029264,0.036534,-0.12788
0.024608,0.032056,-0.13405
0.020346,0.027831,-0.14058
0.016482,0.023864,-0.14748
0.013019,0.020162,-0.15471
0.0099619,0.016729,-0.16226
0.012241,0.014545,-0.14757
0.016236,0.01124,-0.13335
0.02193,0.0068105,-0.11969
0.029321,0.0012435,-0.10666
0.038411,-0.005477,-0.094284
0.049216,-0.013372,-0.082614
0.061754,-0.022465,-0.07167
0.076051,-0.032783,-0.061473
0.092136,-0.044354,-0.052034
0.11004,-0.057205,-0.043367
0.10752,-0.050274,-0.034528
0.10539,-0.042938,-0.026715
