-0.025766,0.12587,0.072258
-0.02915,0.12828,0.058323
-0.029406,0.13306,0.052023
-0.029608,0.13795,0.04607
-0.029755,0.14295,0.040475
-0.029848,0.14805,0.035235
-0.029888,0.15325,0.030358
-0.029874,0.15857,0.02584
-0.029808,0.16399,0.021686
-0.029689,0.16953,0.017893
-0.029519,0.17517,0.014465
-0.029297,0.18092,0.011398
-0.03069,0.17952,0.0072543
-0.032055,0.17818,0.0042316
-0.033391,0.17688,0.0021248
-0.034697,0.17564,0.00076751
-0.035971,0.17445,3.3498e-05
-0.037213,0.1733,-0.00018397
-0.038422,0.17219,-0.00044393
-0.039597,0.17113,-0.0010759
-0.040736,0.1701,-0.0020225
-0.04184,0.16912,-0.0032395
-0.04086,0.15854,-0.0006474
-0.039784,0.14858,-0.00013183
-0.038627,0.13921,0.0013069
-0.037399,0.13038,0.0039835
-0.036107,0.12206,0.0075807
-0.03476,0.1142,0.011866
-0.033365,0.10679,0.016677
-0.031929,0.099781,0.021886
-0.030456,0.093164,0.027406
-0.028953,0.086912,0.033164
-0.02736,0.080176,0.032111
-0.025515,0.073958,0.031231
-0.023819,0.068093,0.030492
-0.022539,0.062462,0.029864
-0.021643,0.057051,0.029328
-0.021107,0.051844,0.028864
-0.020908,0.04683,0.028461
-0.021026,0.041995,0.028107
-0.021446,0.037326,0.027792
-0.022155,0.032813,0.027509
-0.023319,0.035649,0.031848
-0.024526,0.038618,0.036428
-0.025778,0.04172,0.041234
-0.027075,0.044957,0.046244
-0.028419,0.048328,0.051443
-0.029811,0.051835,0.056812
-0.031253,0.055477,0.062334
-0.032745,0.059256,0.067994
-0.034288,0.063172,0.073778
-0.035884,0.067224,0.079672
-0.035264,0.066103,0.062572
-0.034689,0.065087,0.048673
-0.034154,0.064163,0.037357
-0.033654,0.063318,0.028155
-0.033185,0.062544,0.020705
-0.032744,0.061833,0.014724
-0.032327,0.061177,0.0099875
-0.031934,0.06057,0.0063144
-0.031561,0.060007,0.0035592
-0.031207,0.059483,0.0016003
-0.029107,0.056277,0.0061579
-0.027119,0.053153,0.012876
-0.025233,0.050117,0.021457
-0.023445,0.047169,0.031673
-0.021751,0.044313,0.043349
-0.020146,0.041549,0.056346
-0.018629,0.03888,0.070555
-0.017198,0.036307,0.085884
-0.015852,0.03383,0.10226
-0.014591,0.031448,0.11961
-0.013473,0.028578,0.094444
-0.012471,0.025976,0.073826
-0.011571,0.023613,0.056914
-0.010763,0.021465,0.043073
-0.010038,0.01951,0.031803
-0.009387,0.017728,0.022714
-0.0088037,0.016101,0.015492
-0.0082814,0.014614,0.0098843
-0.0078141,0.013253,0.0056843
-0.0073963,0.012003,0.002723
-0.007299,0.010899,0.0017356
-0.0072451,0.0098524,0.00096629
-0.0072323,0.0088557,0.00041003
-0.0072584,0.0079039,6.1531e-05
-0.0073217,0.0069921,-8.3236e-05
-0.0074195,0.0061148,-0.00014256
-0.0075487,0.0052665,-0.00038788
-0.007708,0.0044433,-0.0008285
-0.0078965,0.003642,-0.0014622
-0.0081135,0.0028598,-0.0022881
-0.0072123,0.0024427,-0.0017893
-0.0063527,0.0020581,-0.0013672
-0.0055367,0.0017059,-0.001014
-0.0047664,0.0013862,-0.00072369
-0.0040438,0.0010992,-0.00049009
-0.0033712,0.00084488,-0.0003083
-0.002751,0.00062309,-0.0001735
-0.0021855,0.00043377,-8.1573e-05
-0.0016775,0.00027676,-2.85e-05
-0.0012298,0.00015178,-1.0459e-05
-0.0012627,-4.0727e-05,9.9869e-05
-0.0013117,-0.00021358,0.00041788
-0.0013746,-0.00036697,0.00094318
-0.0014497,-0.0005003,0.0016734
-0.0015355,-0.00061226,0.0026053
-0.0016312,-0.00070113,0.0037348
-0.0017361,-0.00076487,0.005058
-0.0018442,-0.00081408,0.006571
-0.0019374,-0.00088489,0.0082707
-0.002013,-0.00098116,0.010154
-0.0015632,-0.00069218,0.007659
-0.0011591,-0.00049862,0.0055237
-0.00083997,-0.00030543,0.0037437
-0.00061228,-8.7407e-05,0.0023144
-0.00046791,0.00015001,0.0012309
-0.00039993,0.00040345,0.00048763
-0.00040396,0.00067333,7.9691e-05
-0.0004798,0.0009646,-2.1739e-05
-0.00062064,0.0012867,-0.00028577
-0.00075729,0.001684,-0.00088857
-0.00073945,0.0016674,-0.0015822
-0.00072331,0.0016608,-0.0024932
-0.0007098,0.0016674,-0.0036387
-0.00069962,0.0016903,-0.0050395
-0.0006934,0.0017324,-0.0067188
-0.00069159,0.0017966,-0.0087016
-0.00069465,0.0018859,-0.011013
-0.000703,0.0020037,-0.013678
-0.00071717,0.0021536,-0.01672
-0.0007377,0.0023396,-0.020162
-0.00086368,0.0030191,-0.020243
-0.00097084,0.0038027,-0.020345
-0.0010543,0.0046965,-0.020466
-0.0011083,0.0057077,-0.020609
-0.0011266,0.0068436,-0.020771
-0.0011025,0.0081123,-0.020954
-0.0010285,0.0095221,-0.021153
-0.00089676,0.011082,-0.021369
-0.0006989,0.012801,-0.021597
-0.0004261,0.014689,-0.021836
0.0019633,0.013492,-0.034736
0.0044832,0.01249,-0.050696
0.0071417,0.01169,-0.069789
0.0099425,0.011108,-0.092084
0.012887,0.010767,-0.11761
0.015971,0.010692,-0.14639
0.019193,0.010911,-0.17839
0.022545,0.011453,-0.21355
0.02602,0.012348,-0.25179
0.029611,0.013625,-0.29302
0.023365,0.013561,-0.22067
0.016395,0.016517,-0.16481
0.0087292,0.022084,-0.12086
0.0003293,0.030049,-0.085895
-0.0089029,0.040377,-0.058043
-0.019117,0.053191,-0.036181
-0.030498,0.068742,-0.019716
-0.043246,0.087365,-0.0084095
-0.057567,0.10945,-0.002232
-0.073666,0.13541,-0.00086711
-0.076785,0.1407,0.00049096
-0.080001,0.14611,0.0030885
-0.083315,0.15165,0.0067843
-0.086727,0.15732,0.011457
-0.090236,0.16312,0.017
-0.093844,0.16906,0.023323
-0.097549,0.17512,0.030341
-0.10135,0.18132,0.037987
-0.10525,0.18765,0.046192
-0.10924,0.1941,0.054904
-0.10058,0.18136,0.032791
-0.092231,0.16968,0.017809
-0.084147,0.15892,0.0080533
-0.076293,0.14902,0.0022472
-0.068638,0.13989,-0.00049683
-0.061155,0.13147,-0.0010209
-0.053797,0.12369,-0.0025113
-0.046541,0.11652,-0.0056441
-0.039375,0.10991,-0.010165
-0.032287,0.10382,-0.015883
-0.032963,0.098687,-0.0061614
-0.033473,0.093856,-0.001417
-0.033834,0.089296,-0.00037555
-0.034104,0.084991,0.0024381
-0.034299,0.080923,0.0082286
-0.034416,0.07707,0.016635
-0.034455,0.073414,0.027383
-0.034412,0.069939,0.04026
-0.034285,0.066634,0.055095
-0.034073,0.063486,0.071757
-0.031029,0.060333,0.046136
-0.028114,0.057466,0.027418
-0.025298,0.054853,0.014255
-0.022559,0.052468,0.0056846
-0.019877,0.050288,0.00099804
-0.017235,0.048292,-0.0003386
-0.014585,0.046455,-0.0019248
-0.011894,0.044754,-0.0061959
-0.0091564,0.043178,-0.012936
-0.0063694,0.041718,-0.021984
-0.010872,0.043766,-0.0188
-0.015277,0.046095,-0.016024
-0.019592,0.048708,-0.013598
-0.023825,0.051607,-0.011481
-0.027979,0.054798,-0.0096346
-0.032058,0.058286,-0.0080314
-0.036062,0.062077,-0.0066457
-0.039993,0.06618,-0.0054576
-0.04385,0.070602,-0.0044486
-0.04763,0.075352,-0.0036038
-0.043461,0.069175,-0.0024182
-0.039438,0.063436,-0.0015703
-0.035554,0.058114,-0.00099809
-0.031802,0.05319,-0.00065405
-0.028176,0.048644,-0.00050002
-0.024672,0.04446,-0.00038723
-0.021285,0.040623,-0.00014389
-0.018009,0.037116,0.00021204
-0.014838,0.033926,0.00066548
-0.011767,0.031039,0.0012036
-0.010375,0.027208,0.0017049
-0.0091129,0.023724,0.0022398
-0.0079728,0.020566,0.0028016
-0.0069451,0.017712,0.0033841
-0.0060215,0.015143,0.0039824
-0.0051939,0.012841,0.0045918
-0.0044547,0.010788,0.0052087
-0.0037965,0.008967,0.0058296
-0.0032125,0.0073615,0.0064516
-0.0026961,0.0059563,0.0070722
-0.0036227,0.0063376,0.0047888
-0.0044192,0.0068726,0.0029678
-0.0050906,0.0075602,0.0015783
-0.0056982,0.0083616,0.00060271
-0.0064843,0.0091157,3.4109e-05
-0.0074823,0.0098012,-0.00013401
-0.0086982,0.01041,-0.00043094
-0.010142,0.010931,-0.0011684
-0.011829,0.011357,-0.0023627
-0.013776,0.011678,-0.0040304
-0.014977,0.013289,-0.0031036
-0.016256,0.015023,-0.0023168
-0.017619,0.016888,-0.0016685
-0.019069,0.018889,-0.0011566
-0.020612,0.021033,-0.00077938
-0.022252,0.023326,-0.00053419
-0.023994,0.025774,-0.00041841
-0.025843,0.028383,-0.00041671
-0.027804,0.031159,-0.00035476
-0.029884,0.034109,-0.00017877
-0.030122,0.038104,0.0002418
-0.030945,0.041858,0.00084904
-0.032366,0.045376,0.0016427
-0.0344,0.04866,0.0026228
-0.036497,0.052115,0.0037928
-0.03816,0.056108,0.0051559
-0.039373,0.060668,0.0067112
-0.040117,0.065827,0.0084583
-0.040366,0.071619,0.010396
-0.040096,0.078076,0.012524
-0.030742,0.06962,0.018865
-0.021871,0.062288,0.025816
-0.013435,0.056005,0.033249
-0.0053909,0.050705,0.041077
0.0022974,0.046336,0.049238
0.009661,0.042855,0.057696
0.016725,0.040229,0.066421
0.02351,0.038438,0.0754
0.030029,0.037468,0.084614
0.036293,0.037317,0.094058
0.034461,0.035524,0.10155
0.032671,0.033782,0.10954
0.030921,0.03209,0.11802
0.02921,0.030448,0.127
0.027539,0.028855,0.13646
0.025907,0.027311,0.14639
0.024313,0.025817,0.1568
0.022757,0.024371,0.16767
0.021239,0.022974,0.179
0.019759,0.021627,0.19079
0.026124,0.028034,0.14514
0.032989,0.035357,0.10741
0.040421,0.043648,0.076355
0.048506,0.052984,0.051172
0.057341,0.063465,0.031348
0.06703,0.075201,0.016562
0.077679,0.088312,0.0066105
0.089397,0.10292,0.001342
0.10229,0.11914,0.00013484
0.11654,0.13707,-0.0034853
0.11662,0.13115,-0.0016867
0.11659,0.12564,-0.00054609
0.11644,0.12052,0.00012403
0.11618,0.11577,0.00044899
0.11581,0.11137,0.00053077
0.11533,0.1073,0.00067466
0.11474,0.10356,0.00096234
