0.72633,-0.0052298,0.06371
0.74154,-0.0024536,0.06613
0.74181,-0.0098025,0.071054
0.74115,-0.017535,0.086002
0.73972,-0.025562,0.10902
0.7376,-0.03383,0.13884
0.73486,-0.042314,0.17467
0.73154,-0.051,0.21599
0.72766,-0.059883,0.26236
0.72325,-0.06896,0.31347
0.71832,-0.078225,0.36897
0.7129,-0.087677,0.42861
0.71584,-0.10891,0.50351
0.71915,-0.12755,0.57759
0.7228,-0.14371,0.65123
0.72674,-0.15751,0.7248
0.73096,-0.16904,0.79836
0.73544,-0.17856,0.87195
0.73977,-0.18923,0.94508
0.74382,-0.20219,1.0176
0.74762,-0.21733,1.0891
0.75121,-0.23456,1.1595
0.80214,-0.20247,0.87501
0.84158,-0.18451,0.69286
0.87498,-0.17553,0.56248
0.90546,-0.16711,0.46353
0.93442,-0.15612,0.38593
0.96245,-0.14237,0.32409
0.98986,-0.12581,0.27457
1.0169,-0.10641,0.23511
1.0437,-0.084203,0.20414
1.0704,-0.0592,0.18045
1.061,-0.048017,0.17938
1.0528,-0.035884,0.17132
1.0452,-0.023187,0.1603
1.0381,-0.010166,0.14871
1.0312,0.0030407,0.13793
1.0244,0.016351,0.12868
1.0177,0.029715,0.12135
1.011,0.043103,0.11617
1.0044,0.056492,0.11326
0.99773,0.069881,0.11257
1.0385,0.067801,0.11575
1.0797,0.065313,0.11894
1.1215,0.062407,0.12217
1.1637,0.059084,0.12534
1.2064,0.055349,0.12837
1.2494,0.051208,0.13116
1.2929,0.046664,0.13371
1.3366,0.041698,0.13617
1.3807,0.036305,0.13861
1.425,0.030487,0.14106
1.4,0.076152,0.14709
1.3765,0.12466,0.15481
1.3545,0.17611,0.16333
1.3338,0.23052,0.17247
1.3144,0.2879,0.18221
1.2964,0.34826,0.19248
1.2796,0.41161,0.20323
1.2641,0.47797,0.21435
1.2498,0.54734,0.22579
1.2367,0.61972,0.23745
1.1037,0.62765,0.22983
0.98247,0.6345,0.22236
0.87212,0.64028,0.21527
0.77177,0.64502,0.20857
0.68068,0.64873,0.20228
0.59819,0.65145,0.19636
0.5237,0.65321,0.19079
0.45669,0.65404,0.18553
0.39669,0.65397,0.18056
0.34327,0.65303,0.17583
0.31352,0.56109,0.1031
0.28548,0.47822,0.067804
0.25961,0.40421,0.052992
0.23671,0.34027,0.032376
0.21648,0.28549,0.0023766
0.19844,0.23859,-0.035067
0.1822,0.19855,-0.078687
0.16743,0.16457,-0.12769
0.15387,0.13595,-0.18145
0.14125,0.11216,-0.2396
0.168,0.1217,-0.23964
0.19794,0.13215,-0.24165
0.23119,0.1435,-0.24532
0.26787,0.15573,-0.25053
0.30809,0.16881,-0.25699
0.35194,0.1827,-0.26462
0.3995,0.19736,-0.27315
0.45083,0.2127,-0.28255
0.50599,0.22867,-0.29256
0.56499,0.24517,-0.30321
0.53763,0.25435,-0.23155
0.51152,0.26543,-0.17669
0.48659,0.27789,-0.13301
0.46279,0.29143,-0.097677
0.44005,0.30587,-0.069011
0.41832,0.3211,-0.046091
0.39753,0.33701,-0.028254
0.37763,0.35355,-0.015118
0.35856,0.37066,-0.0063526
0.34025,0.38827,-0.0017493
0.32329,0.34754,-0.018772
0.30638,0.31092,-0.04672
0.28941,0.27776,-0.083131
0.27223,0.2476,-0.1268
0.2547,0.22007,-0.17697
0.23668,0.19484,-0.23327
0.218,0.17165,-0.29533
0.19854,0.15027,-0.363
0.17817,0.1305,-0.43598
0.15677,0.11217,-0.51419
0.16216,0.10148,-0.34095
0.16294,0.093531,-0.22358
0.16083,0.087341,-0.14212
0.15664,0.082359,-0.08619
0.15078,0.078229,-0.049667
0.14346,0.074698,-0.028765
0.13477,0.071569,-0.02093
0.12609,0.068632,-0.016201
0.11957,0.065792,-0.0014994
0.11519,0.063126,0.022421
0.11364,0.051232,0.0040142
0.11337,0.040147,-0.0080504
0.11405,0.029858,-0.01591
0.11549,0.020349,-0.020901
0.11753,0.011603,-0.023886
0.12008,0.0036041,-0.025462
0.12279,-0.0036881,-0.027241
0.12553,-0.010306,-0.029862
0.1283,-0.016261,-0.033138
0.13113,-0.021562,-0.036935
0.12351,-0.013522,-0.029448
0.11564,-0.0043622,-0.026313
0.10997,0.0063032,-0.017529
0.10651,0.018534,-0.0034331
0.1052,0.032385,0.015315
0.10601,0.047924,0.038236
0.10892,0.065223,0.064883
0.11392,0.08435,0.094923
0.121,0.10537,0.12798
0.13015,0.12835,0.16378
0.12732,0.1505,0.12876
0.12594,0.17471,0.097625
0.12583,0.20102,0.069485
0.12692,0.22946,0.043779
0.12912,0.26007,0.020004
0.13241,0.2929,-0.0021483
0.13675,0.32799,-0.02299
0.14214,0.36534,-0.042696
0.14857,0.40499,-0.061467
0.15605,0.44695,-0.0794
0.146,0.42958,-0.087539
0.13758,0.41319,-0.091205
0.1305,0.39766,-0.091402
0.12408,0.38275,-0.090162
0.11705,0.36803,-0.091097
0.10941,0.35344,-0.094102
0.10122,0.33897,-0.09901
0.092528,0.3246,-0.10566
0.083349,0.31031,-0.11396
0.073735,0.29607,-0.12381
0.081423,0.27351,-0.10673
0.088918,0.25103,-0.093672
0.096374,0.22869,-0.083991
0.10389,0.20652,-0.077218
0.11153,0.18454,-0.07308
0.11935,0.16277,-0.071366
0.12777,0.14136,-0.070921
0.13786,0.12074,-0.068979
0.14966,0.10095,-0.065478
0.16318,0.081962,-0.060464
0.1596,0.10323,-0.062239
0.1566,0.12556,-0.064937
0.1542,0.14896,-0.068535
0.15243,0.17344,-0.072963
0.15132,0.19902,-0.078196
0.15089,0.22569,-0.084169
0.15116,0.25347,-0.090857
0.15216,0.28236,-0.098204
0.15389,0.31238,-0.10619
0.15637,0.34352,-0.11475
0.15872,0.31298,-0.11027
0.16241,0.28412,-0.10517
0.1673,0.25678,-0.099604
0.17335,0.23084,-0.093547
0.18053,0.20621,-0.086947
0.18883,0.18282,-0.079686
0.19826,0.16061,-0.071698
0.20881,0.13951,-0.062881
0.22049,0.11947,-0.053178
0.23329,0.10044,-0.042504
0.23891,0.11201,-0.038107
0.24375,0.12325,-0.036532
0.2479,0.13418,-0.037503
0.25153,0.14487,-0.040572
0.25478,0.15538,-0.045326
0.25778,0.16578,-0.051293
0.26065,0.17614,-0.058106
0.2635,0.18651,-0.065424
0.2664,0.19693,-0.072971
0.26941,0.20743,-0.080512
0.28691,0.20068,-0.041232
0.30704,0.19616,0.0084853
0.32914,0.19342,0.066872
0.35273,0.19212,0.13267
0.37742,0.19202,0.20503
0.40291,0.19292,0.2832
0.42894,0.19465,0.36666
0.45525,0.19706,0.45485
0.48165,0.20001,0.54733
0.50792,0.20336,0.64358
0.49309,0.16668,0.51306
0.48986,0.13898,0.43045
0.49339,0.11617,0.37447
0.5013,0.096242,0.3346
0.51233,0.078121,0.3053
0.52571,0.061168,0.28322
0.54103,0.045013,0.26648
0.55798,0.029396,0.25377
0.57639,0.014166,0.24436
0.59611,-0.00080101,0.23765
0.52945,0.0019781,0.20781
0.46776,0.0050522,0.17934
0.41093,0.0084525,0.15313
0.35878,0.012111,0.12938
0.31108,0.015945,0.10811
0.26763,0.019854,0.08915
0.22825,0.023755,0.072387
0.19275,0.027562,0.057615
0.16095,0.031211,0.044728
0.13272,0.034638,0.033551
0.13248,0.043644,0.033313
0.1325,0.053051,0.032353
0.13279,0.062892,0.030849
0.13338,0.073195,0.028903
0.13429,0.083986,0.026669
0.13551,0.095289,0.02423
0.13706,0.10712,0.021712
0.13894,0.11951,0.019177
0.14115,0.13246,0.016724
0.1437,0.14598,0.014401
0.1325,0.1289,0.031898
0.12163,0.11303,0.05141
0.11104,0.09831,0.07256
0.10065,0.084671,0.095072
0.090417,0.072072,0.1188
0.080284,0.060472,0.14362
0.070204,0.049839,0.16946
0.060138,0.040139,0.19623
0.050048,0.031346,0.2239
0.039903,0.023432,0.25241
0.042004,0.015268,0.22233
0.043204,0.0083407,0.20079
0.043739,0.002393,0.18516
0.043768,-0.0027496,0.1738
0.043401,-0.0072084,0.16559
0.042719,-0.011074,0.15981
0.041784,-0.014416,0.15593
0.04064,-0.017288,0.15359
0.039327,-0.019735,0.15252
0.037872,-0.021795,0.15253
0.061345,-0.028972,0.15158
0.088834,-0.036851,0.1512
0.12044,-0.045491,0.15144
0.15626,-0.054956,0.15242
0.19638,-0.065305,0.15418
0.24087,-0.076596,0.1569
0.28978,-0.088884,0.16065
0.34316,-0.10222,0.16561
0.40104,-0.11667,0.1719
0.46346,-0.13227,0.17962
0.42243,-0.12656,0.15462
0.38433,-0.12034,0.13113
0.34874,-0.11373,0.1099
0.31535,-0.10685,0.091422
0.2839,-0.099783,0.076012
0.25417,-0.092638,0.06389
0.22597,-0.085498,0.055184
0.20013,-0.078209,0.046429
0.17718,-0.070631,0.035146
0.15703,-0.062768,0.021277
