0.21387,0.23422,-0.023766
0.20392,0.20677,-0.02747
0.19478,0.18065,-0.031765
0.18645,0.15583,-0.036566
0.1789,0.13227,-0.041805
0.17215,0.10995,-0.04743
0.16618,0.088842,-0.053396
0.16099,0.068924,-0.059668
0.13681,0.080322,-0.033795
0.11638,0.090072,-0.016647
0.099558,0.098227,-0.0062613
0.086203,0.10482,-0.0014026
0.076176,0.10988,-0.0002875
0.069238,0.11352,0.0038102
0.065227,0.11573,0.011816
0.063964,0.1165,0.023529
0.061697,0.11784,0.038672
0.056335,0.12083,0.057045
0.048916,0.10592,0.04718
0.04224,0.092207,0.038609
0.036254,0.079622,0.031134
0.030911,0.068119,0.024623
0.026165,0.057653,0.018982
0.02197,0.048182,0.014146
0.018282,0.039673,0.010068
0.015054,0.03209,0.0067149
0.012241,0.025406,0.00406
0.0097927,0.019592,0.0020859
0.0088558,0.018459,0.0013851
0.0078951,0.017381,0.00080671
0.00691,0.016361,0.0003659
0.0059002,0.015401,7.6707e-05
0.0048661,0.014506,-4.8396e-05
0.0038133,0.013674,-0.0001478
0.00275,0.012905,-0.00043209
0.0016771,0.012201,-0.00091068
0.00059525,0.011564,-0.0015907
-0.00049456,0.010995,-0.0024777
0.0024294,0.013056,-0.0017832
0.0054185,0.015622,-0.001198
0.0084663,0.018678,-0.00072875
0.011565,0.022209,-0.00037268
0.014708,0.0262,-0.00012263
0.017887,0.030638,2.979e-05
0.021096,0.035509,9.1957e-05
0.024357,0.040787,0.00011918
0.02793,0.046302,0.00021786
0.031874,0.052006,0.00039237
0.03367,0.053716,0.0019399
0.035676,0.055356,0.0047091
0.037906,0.056922,0.0085943
0.040375,0.058405,0.0135
0.043097,0.059799,0.01934
0.046085,0.061098,0.026029
0.049352,0.062293,0.03349
0.052912,0.063377,0.041646
0.056776,0.064343,0.050425
0.060958,0.065184,0.059762
0.060271,0.064971,0.04055
0.059599,0.064917,0.026028
0.058954,0.064989,0.015285
0.058341,0.065162,0.0076793
0.057765,0.065414,0.0027434
0.05723,0.065726,0.0001313
0.056737,0.066083,-0.00053345
0.05627,0.066466,-0.0019485
0.055811,0.066868,-0.0050594
0.055352,0.06728,-0.0097402
0.041691,0.052627,-0.0068693
0.030209,0.039952,-0.0045371
0.020832,0.029146,-0.0027037
0.013487,0.0201,-0.0013509
0.0080925,0.012704,-0.00047504
0.0042577,0.0070405,-7.6594e-05
0.00098906,0.0035639,0.00012751
-0.0018292,0.0021684,0.00079007
-0.0042593,0.0027411,0.0019443
-0.007423,0.0035635,0.003592
-0.0070861,0.002327,0.0030643
-0.0069402,0.00090201,0.0025709
-0.0069873,-0.00070952,0.0021181
-0.0072288,-0.0025049,0.0017103
-0.0076649,-0.0044814,0.0013503
-0.0082954,-0.0066359,0.0010397
-0.0091188,-0.0089655,0.00077883
-0.010134,-0.011467,0.00056735
-0.011337,-0.014139,0.00040462
-0.012728,-0.016977,0.00028961
-0.0077736,-0.010311,0.00010122
-0.0040143,-0.0052409,-1.7522e-05
-0.0014779,-0.0018275,-0.00028532
-0.00019763,-0.00014498,-0.00068719
0.00017524,0.00030536,-0.0012037
0.0015237,0.0023155,-0.0018798
0.0041274,0.0061085,-0.0027541
0.0079793,0.011581,-0.0038295
0.013067,0.018667,-0.0051052
0.019385,0.027313,-0.0065786
0.020426,0.022762,-0.0062581
0.023555,0.016982,-0.0059592
0.028803,0.0099859,-0.0056746
0.036206,0.0017703,-0.005398
0.045802,-0.0076865,-0.0051234
0.057625,-0.018418,-0.0048459
0.071709,-0.030466,-0.0045615
0.088084,-0.043877,-0.0042669
0.10678,-0.058697,-0.0039601
0.12782,-0.074974,-0.0036413
0.11949,-0.069011,-0.0054934
0.11134,-0.063241,-0.0074748
0.10338,-0.057676,-0.0095062
0.095615,-0.052321,-0.011541
0.088054,-0.047186,-0.013541
0.080709,-0.042278,-0.015484
0.07359,-0.037603,-0.017347
0.066709,-0.033168,-0.019121
0.060077,-0.028979,-0.020799
0.053707,-0.025042,-0.022376
0.065424,-0.030725,-0.029112
0.078624,-0.037188,-0.036695
0.093376,-0.044478,-0.045111
0.10974,-0.05264,-0.054346
0.12778,-0.061717,-0.064389
0.14756,-0.071749,-0.075233
0.16912,-0.082778,-0.086869
0.1925,-0.094841,-0.099291
0.21777,-0.10797,-0.11249
0.24494,-0.12221,-0.12645
0.22706,-0.11957,-0.15596
0.21001,-0.11637,-0.18645
0.19377,-0.11268,-0.21785
0.17834,-0.10853,-0.25012
0.1637,-0.10398,-0.28323
0.14982,-0.099048,-0.31716
0.13672,-0.09378,-0.35187
0.12437,-0.088201,-0.38736
0.11278,-0.082337,-0.42356
0.10194,-0.076211,-0.46047
0.095634,-0.062473,-0.35516
0.094884,-0.043264,-0.27516
0.099177,-0.018947,-0.21207
0.1082,0.010346,-0.16118
0.12184,0.044671,-0.11963
0.14013,0.084228,-0.085707
0.1632,0.12931,-0.058334
0.1913,0.18025,-0.036844
0.2247,0.2374,-0.020811
0.26371,0.30106,-0.0099368
0.26965,0.30473,-0.0056017
0.27562,0.30832,-0.0030619
0.28161,0.31184,-0.002249
0.28764,0.31528,-0.0015385
0.29372,0.31864,0.00070313
0.29987,0.32191,0.0043799
0.30607,0.3251,0.0094024
0.31233,0.32822,0.015672
0.31864,0.33125,0.023097
0.32501,0.3342,0.031582
0.30758,0.30794,0.01759
0.29131,0.28349,0.0090844
0.27604,0.26069,0.0038148
0.26168,0.2394,0.00055418
0.24813,0.21949,-0.0013962
0.23533,0.20087,-0.002458
0.22321,0.18344,-0.0028929
0.21171,0.16713,-0.00295
0.20079,0.15185,-0.0032158
0.1904,0.13756,-0.003724
0.18913,0.12775,-0.0028838
0.18821,0.11804,-0.0020841
0.18764,0.10841,-0.00019908
0.1874,0.098842,0.0023427
0.18748,0.089326,0.0052716
0.18787,0.079849,0.008418
0.18857,0.070402,0.011672
0.18956,0.060977,0.014967
0.19084,0.051563,0.018256
0.1924,0.042154,0.021509
0.17378,0.036245,0.0066654
0.15639,0.030974,-0.00054874
0.14014,0.02628,-0.0024417
0.12493,0.022096,-0.0039156
0.11065,0.018365,-0.0084184
0.097289,0.015046,-0.015342
0.084823,0.012103,-0.024269
0.073236,0.0095045,-0.0349
0.062508,0.0072203,-0.047022
0.052624,0.0052236,-0.060477
0.0526,0.01899,-0.046853
0.054287,0.032942,-0.035561
0.057661,0.047116,-0.026252
0.062722,0.061538,-0.018687
0.069481,0.076228,-0.012706
0.077966,0.0912,-0.0081945
0.088216,0.10646,-0.0050728
0.10028,0.122,-0.0032773
0.11337,0.13848,-0.0027505
0.12644,0.15685,-0.002678
0.11876,0.14423,-0.0024718
0.11044,0.13316,-0.0023104
0.10316,0.12219,-0.0021875
0.097496,0.11077,-0.0020866
0.093415,0.098865,-0.00199
0.090881,0.08645,-0.0018804
0.089863,0.073491,-0.0017438
0.090338,0.059961,-0.0016181
