0.77905,0.30187,-0.062154
0.78939,0.32538,-0.059828
0.80054,0.34937,-0.057478
0.81295,0.37399,-0.048272
0.82652,0.39923,-0.033456
0.84119,0.4251,-0.013725
0.85695,0.45161,0.010463
0.87374,0.47875,0.038808
0.89154,0.50655,0.070985
0.91033,0.535,0.10674
0.87235,0.49054,0.057997
0.83739,0.44853,0.031439
0.80452,0.40855,0.015506
0.77333,0.37039,0.0053636
0.74357,0.33389,-0.0012866
0.71513,0.29897,-0.0056105
0.68791,0.26554,-0.0082874
0.66183,0.23355,-0.0097195
0.63685,0.20293,-0.010191
0.61292,0.17364,-0.0098824
0.63125,0.18922,-0.018987
0.64978,0.20478,-0.02995
0.66865,0.22037,-0.040807
0.68794,0.23602,-0.050225
0.70771,0.25176,-0.057371
0.728,0.26762,-0.061692
0.7487,0.28355,-0.064381
0.7695,0.29935,-0.070027
0.79037,0.315,-0.079112
0.8113,0.33048,-0.091748
0.8019,0.31197,-0.080457
0.79274,0.29425,-0.071933
0.78384,0.27728,-0.065754
0.77516,0.261,-0.061651
0.7667,0.24538,-0.059362
0.7586,0.23047,-0.056462
0.75088,0.21624,-0.052019
0.74352,0.20267,-0.046109
0.73649,0.18972,-0.038815
0.72977,0.17733,-0.030194
0.69008,0.15123,-0.024584
0.65227,0.12692,-0.01923
0.61624,0.10429,-0.014145
0.5819,0.083244,-0.0093192
0.54916,0.063694,-0.0047521
0.51796,0.045557,-0.00042612
0.48822,0.028763,0.0036623
0.45989,0.013243,0.0075316
0.43291,-0.0010618,0.011186
0.40722,-0.014209,0.014643
0.40573,-0.0021325,0.009019
0.40461,0.0098048,0.0050323
0.4038,0.021597,0.0021263
0.40328,0.033244,-3.0323e-05
0.40302,0.044748,-0.0016556
0.40301,0.056111,-0.0028821
0.40324,0.067339,-0.003805
0.4037,0.078436,-0.0044812
0.40438,0.089407,-0.0049569
0.40526,0.10026,-0.005257
0.412,0.11274,0.0031712
0.41876,0.12521,0.011988
0.42551,0.13766,0.021026
0.43226,0.15008,0.030239
0.43899,0.16245,0.039623
0.44569,0.17478,0.049201
0.45236,0.18704,0.058987
0.45898,0.19923,0.069002
0.46555,0.21135,0.07925
0.47207,0.22338,0.089737
0.51194,0.24094,0.07774
0.55373,0.25907,0.066974
0.59741,0.27774,0.057147
0.64298,0.29695,0.048067
0.69042,0.31666,0.039598
0.73969,0.33688,0.031659
0.79079,0.35758,0.024192
0.84368,0.37877,0.017161
0.89832,0.40042,0.010544
0.9547,0.42254,0.004315
0.90486,0.32154,0.029392
0.86145,0.22657,0.054528
0.82401,0.1371,0.079867
0.79218,0.052652,0.10553
0.76562,-0.027161,0.13166
0.74406,-0.10269,0.15832
0.72726,-0.17422,0.18553
0.71502,-0.24201,0.21328
0.70717,-0.30629,0.24153
0.70356,-0.36725,0.27022
0.69348,-0.32611,0.28805
0.68519,-0.2848,0.31114
0.67863,-0.24331,0.33791
0.67376,-0.20165,0.36748
0.67055,-0.1598,0.3993
0.66899,-0.11779,0.43308
0.66906,-0.075605,0.46861
0.67077,-0.033251,0.50581
0.67409,0.0092716,0.54457
0.67903,0.05196,0.58489
0.72757,0.030851,0.46214
0.77853,0.0078452,0.36885
0.83169,-0.017041,0.29396
0.88693,-0.043803,0.23173
0.94419,-0.072444,0.17893
1.0034,-0.10297,0.13366
1.0645,-0.13537,0.094713
1.1275,-0.16966,0.061225
1.1922,-0.20583,0.032566
1.2587,-0.24386,0.0081818
1.2374,-0.25938,0.02657
1.2176,-0.27436,0.039697
1.1995,-0.2889,0.049955
1.1828,-0.30308,0.058665
1.1676,-0.31694,0.066531
1.1537,-0.33056,0.073866
1.1411,-0.34395,0.080851
1.1296,-0.35716,0.087546
1.1191,-0.37023,0.094007
1.1097,-0.38317,0.10024
1.1009,-0.3909,0.087174
1.0916,-0.39855,0.074714
1.0819,-0.40608,0.062719
1.0718,-0.41348,0.051127
1.0613,-0.42073,0.039946
1.0505,-0.42782,0.02918
1.0394,-0.43474,0.018865
1.028,-0.44148,0.0090155
1.0163,-0.44803,-0.0003308
1.0044,-0.45438,-0.0091597
1.0261,-0.4344,-0.01474
1.0483,-0.41381,-0.021142
1.071,-0.39263,-0.027895
1.0942,-0.37088,-0.03475
1.1179,-0.34857,-0.041547
1.1422,-0.32573,-0.048202
1.1669,-0.30237,-0.054639
1.1922,-0.27849,-0.060817
1.2179,-0.25411,-0.066683
1.2441,-0.22924,-0.072209
1.2417,-0.2546,-0.071637
1.2394,-0.28,-0.070262
1.2372,-0.30545,-0.068212
1.235,-0.33091,-0.065564
1.2329,-0.35639,-0.062335
1.2309,-0.38186,-0.05855
1.2291,-0.40733,-0.054197
1.2273,-0.43279,-0.049286
1.2257,-0.45822,-0.043799
1.2243,-0.48361,-0.037742
1.2068,-0.48942,-0.047711
1.1903,-0.49508,-0.054365
1.1747,-0.50058,-0.059294
1.1598,-0.50591,-0.063201
1.1457,-0.51109,-0.066409
1.1321,-0.51613,-0.069102
1.1192,-0.52104,-0.071375
1.1067,-0.52584,-0.073302
1.0948,-0.53053,-0.074926
1.0833,-0.53513,-0.076288
1.0405,-0.4843,-0.069072
0.99988,-0.43603,-0.062614
0.96124,-0.39018,-0.056576
0.92451,-0.34662,-0.05078
0.88961,-0.30521,-0.045139
0.85644,-0.26586,-0.039569
0.82491,-0.22844,-0.034061
0.79495,-0.19287,-0.028577
0.76647,-0.15905,-0.023134
0.73941,-0.1269,-0.017724
0.77105,-0.1278,-0.022829
0.80328,-0.1287,-0.027713
0.8361,-0.12961,-0.032432
0.86948,-0.13052,-0.036999
0.90342,-0.13144,-0.04144
0.93791,-0.13237,-0.045757
0.97293,-0.1333,-0.049964
1.0085,-0.13425,-0.05406
1.0445,-0.13521,-0.058055
1.0811,-0.13619,-0.06195
1.0804,-0.17311,-0.062131
1.0804,-0.20982,-0.063921
1.081,-0.24639,-0.066563
1.0823,-0.28285,-0.069628
1.0843,-0.31922,-0.072879
1.0869,-0.35554,-0.076168
1.0902,-0.39182,-0.079402
1.0942,-0.42809,-0.082504
1.0987,-0.46436,-0.085416
1.1039,-0.50066,-0.088082
1.1219,-0.47228,-0.091026
1.1408,-0.44422,-0.092299
1.1605,-0.41644,-0.092614
1.1809,-0.38891,-0.093208
1.202,-0.36163,-0.094531
1.2237,-0.33458,-0.096516
1.246,-0.30779,-0.099116
1.2689,-0.28123,-0.1023
1.2924,-0.25492,-0.10604
1.3164,-0.22886,-0.11033
1.2962,-0.28112,-0.101
1.2768,-0.32995,-0.096243
1.2583,-0.37563,-0.093686
1.2406,-0.41837,-0.092475
1.2235,-0.45837,-0.091857
1.2071,-0.49581,-0.090715
1.1912,-0.5308,-0.089088
1.1757,-0.56349,-0.087087
1.1606,-0.59398,-0.084791
1.1458,-0.62236,-0.082277
1.1769,-0.68455,-0.086045
1.2093,-0.74769,-0.088986
1.2429,-0.81177,-0.091504
1.2776,-0.87678,-0.093799
1.3136,-0.94273,-0.095945
1.3506,-1.0096,-0.098022
1.3887,-1.0774,-0.10003
1.4279,-1.1461,-0.10197
1.4682,-1.2157,-0.10383
1.5094,-1.2863,-0.10564
1.5022,-1.3116,-0.10132
1.4958,-1.3373,-0.096697
1.4901,-1.3635,-0.091716
1.4851,-1.3901,-0.086382
1.481,-1.4169,-0.080663
1.4776,-1.444,-0.074573
