0.32434,0.55413,-0.038337
0.32134,0.54566,-0.041631
0.31829,0.53806,-0.042543
0.31519,0.53116,-0.04226
0.31224,0.52475,-0.041391
0.30978,0.51857,-0.040234
0.30781,0.51257,-0.03899
0.30631,0.50672,-0.037789
0.30527,0.50101,-0.036605
0.30466,0.49543,-0.035413
0.31543,0.49927,-0.030008
0.32846,0.5023,-0.015434
0.34375,0.50426,0.0049493
0.36131,0.50499,0.029181
0.38115,0.5044,0.056157
0.40327,0.50242,0.085251
0.42769,0.49901,0.11607
0.45442,0.49411,0.14838
0.48347,0.4877,0.18195
0.51485,0.47973,0.21661
0.48515,0.44443,0.14643
0.4571,0.41295,0.10349
0.4305,0.38431,0.074996
0.4052,0.35797,0.054974
0.38109,0.33358,0.040328
0.35811,0.31093,0.029329
0.33617,0.28982,0.020932
0.31523,0.27013,0.01447
0.29524,0.25173,0.0094844
0.27616,0.23452,0.0056526
0.2536,0.19705,1.8358e-05
0.23296,0.1627,-0.0040257
0.21416,0.1313,-0.0057032
0.19711,0.1027,-0.00537
0.18168,0.076611,-0.007717
0.16779,0.052905,-0.013629
0.15537,0.031473,-0.023185
0.14435,0.012223,-0.036412
0.13467,-0.0049233,-0.053324
0.12628,-0.020031,-0.073915
0.11903,-0.0087823,-0.077673
0.1125,0.002292,-0.082194
0.1067,0.013199,-0.087395
0.10162,0.023949,-0.093217
0.09725,0.034547,-0.099612
0.093594,0.045002,-0.10655
0.090647,0.055321,-0.114
0.088412,0.065512,-0.12194
0.086889,0.075579,-0.13035
0.086081,0.085537,-0.13923
0.084106,0.084591,-0.10701
0.082106,0.083688,-0.078501
0.080086,0.082828,-0.054061
0.078059,0.082015,-0.033945
0.076034,0.081255,-0.018343
0.074023,0.080554,-0.0073993
0.072037,0.079917,-0.001222
0.07009,0.079347,0.00044402
0.068222,0.078783,0.0043611
0.066444,0.078165,0.013234
0.089748,0.099179,0.0090144
0.11745,0.12294,0.0059331
0.14974,0.14959,0.0039713
0.18683,0.17923,0.0031059
0.22888,0.21197,0.0033141
0.27605,0.24791,0.0038093
0.32848,0.28712,0.0035014
0.38629,0.32966,0.0023671
0.44958,0.37554,0.00041197
0.51845,0.42477,-0.0024431
0.53935,0.44701,-0.021387
0.56045,0.46942,-0.046821
0.58172,0.49192,-0.077219
0.60312,0.51442,-0.11181
0.62459,0.53684,-0.1501
0.64608,0.55909,-0.19183
0.66754,0.58111,-0.23672
0.68891,0.60279,-0.28458
0.71012,0.62408,-0.33515
0.73112,0.64489,-0.38823
0.80566,0.63829,-0.37585
0.88701,0.62774,-0.36708
0.97519,0.61315,-0.36002
1.0702,0.59447,-0.35368
1.1721,0.57169,-0.34745
1.2808,0.54477,-0.3411
1.3963,0.5137,-0.33447
1.5185,0.4785,-0.32757
1.6475,0.43918,-0.32038
1.7831,0.39575,-0.31302
1.7153,0.25106,-0.38494
1.6558,0.11748,-0.44268
1.6038,-0.0061629,-0.49462
1.5585,-0.12085,-0.54378
1.5193,-0.22743,-0.59106
1.4857,-0.32658,-0.63687
1.4574,-0.41888,-0.68124
1.4338,-0.5048,-0.7243
1.4148,-0.58475,-0.76599
1.4,-0.65895,-0.80653
1.3496,-0.44936,-0.47249
1.3155,-0.24074,-0.28673
1.2973,-0.030892,-0.17267
1.2938,0.18103,-0.10455
1.3045,0.39552,-0.070985
1.3285,0.61294,-0.065781
1.3664,0.83405,-0.065171
1.4189,1.0595,-0.044417
1.4858,1.2891,-0.0059741
1.5669,1.5225,0.047823
1.6208,1.5476,0.064868
1.6765,1.5731,0.084647
1.7337,1.5991,0.10448
1.7925,1.6254,0.12265
1.8527,1.6522,0.13853
1.9142,1.6793,0.15164
1.977,1.7067,0.16186
2.0412,1.7345,0.16903
2.1065,1.7625,0.17312
2.173,1.7907,0.17402
2.0721,1.568,0.018703
1.99,1.3654,-0.056494
1.9209,1.1787,-0.10362
1.8624,1.0052,-0.13466
1.813,0.84312,-0.15417
1.7714,0.69102,-0.16488
1.7368,0.54769,-0.16865
1.7081,0.4121,-0.16879
1.6842,0.28324,-0.17275
1.6646,0.16041,-0.18035
1.5683,0.22763,-0.1634
1.4789,0.29117,-0.15686
1.3976,0.35179,-0.14401
1.3236,0.40953,-0.12766
1.2563,0.46445,-0.10897
1.1952,0.51665,-0.088615
1.1402,0.56618,-0.067107
1.0907,0.61311,-0.044832
1.0465,0.65748,-0.022117
1.0073,0.69934,0.00080002
0.96322,0.62573,-0.091131
0.92786,0.55734,-0.12951
0.89811,0.49272,-0.14015
0.87186,0.43087,-0.13947
0.84612,0.37046,-0.15001
0.82091,0.3114,-0.17083
0.79636,0.25368,-0.20034
0.77259,0.19731,-0.23728
0.74968,0.14226,-0.28074
0.72776,0.088535,-0.32992
0.71149,0.1209,-0.25665
0.69324,0.14938,-0.20726
0.67429,0.17484,-0.17134
0.65519,0.19773,-0.14414
0.63617,0.21836,-0.12336
0.61736,0.23694,-0.10774
0.5988,0.25363,-0.096589
0.58051,0.26859,-0.089443
0.56254,0.28195,-0.085774
0.5455,0.29406,-0.08054
0.55809,0.29017,-0.079668
0.57112,0.28647,-0.078831
0.58459,0.28297,-0.078067
0.59851,0.27967,-0.07736
0.61285,0.27655,-0.076728
0.62763,0.27363,-0.076154
0.64284,0.27091,-0.075653
0.65848,0.26837,-0.075209
0.67454,0.26604,-0.074838
0.69104,0.2639,-0.074517
0.63108,0.20327,-0.063991
0.57601,0.14816,-0.054602
0.52556,0.098257,-0.046304
0.47948,0.053262,-0.039016
0.43755,0.012916,-0.032672
0.39959,-0.023018,-0.027192
0.3654,-0.054751,-0.02251
0.33483,-0.082479,-0.018551
0.30774,-0.10638,-0.015257
0.28398,-0.12661,-0.012561
0.26646,-0.11056,-0.015391
0.25017,-0.095506,-0.016234
0.23497,-0.08139,-0.015784
0.22073,-0.068182,-0.014746
0.20732,-0.055858,-0.014359
0.1947,-0.044367,-0.014574
0.18283,-0.03366,-0.01527
0.17168,-0.023692,-0.016354
0.16124,-0.014421,-0.017764
0.15146,-0.0058081,-0.019447
0.17596,0.011966,-0.015887
0.20364,0.032683,-0.013926
0.23468,0.056453,-0.013289
0.26922,0.083375,-0.013715
0.30741,0.11354,-0.014676
0.34941,0.14702,-0.014927
0.3953,0.18388,-0.014446
0.44513,0.22413,-0.013287
0.49894,0.26779,-0.011499
0.55675,0.31486,-0.0090945
0.58267,0.30091,-0.010751
0.60976,0.2856,-0.01154
0.63802,0.26891,-0.011711
0.6674,0.25085,-0.011408
0.69788,0.23142,-0.010716
0.72942,0.21062,-0.0097166
0.76201,0.18846,-0.00842
0.79559,0.16496,-0.0071938
0.83012,0.14011,-0.0062837
0.86558,0.11394,-0.0057106
0.83387,0.037508,-0.00073291
0.80726,-0.033779,0.012679
0.78518,-0.10056,0.034097
0.76719,-0.16334,0.061935
