0.41643,-0.12394,0.044234
0.39056,-0.11954,0.039306
0.36536,-0.11514,0.036675
0.34083,-0.11078,0.036566
0.31701,-0.10646,0.038872
0.29396,-0.10217,0.043468
0.27172,-0.097929,0.050265
0.25033,-0.093721,0.059151
0.24863,-0.088695,0.054738
0.24698,-0.08358,0.050559
0.24539,-0.078388,0.04657
0.24386,-0.073129,0.042709
0.24236,-0.067815,0.03896
0.2409,-0.062456,0.035286
0.23946,-0.057065,0.031687
0.23804,-0.051652,0.028138
0.23664,-0.046227,0.02465
0.23524,-0.040802,0.021204
0.21445,-0.032244,0.022798
0.19493,-0.024038,0.024722
0.17664,-0.016187,0.026955
0.15959,-0.0086939,0.029458
0.14374,-0.0015603,0.03221
0.12909,0.005212,0.035172
0.11562,0.011621,0.038324
0.10332,0.017665,0.041627
0.09217,0.02334,0.04506
0.082156,0.028648,0.048587
0.077951,0.014944,0.045997
0.074574,0.0032045,0.043544
0.071982,-0.0066776,0.041189
0.070138,-0.014794,0.038898
0.069012,-0.021224,0.036636
0.068581,-0.026032,0.034379
0.068828,-0.029267,0.032093
0.069744,-0.030967,0.029761
0.07085,-0.032169,0.027409
0.071224,-0.034852,0.025165
0.071498,-0.030412,0.048322
0.072305,-0.027483,0.076992
0.075707,-0.021892,0.11071
0.081941,-0.013259,0.1493
0.091091,-0.0014527,0.19251
0.10316,0.013692,0.24017
0.11817,0.032344,0.29198
0.1361,0.054676,0.34776
0.15691,0.080847,0.40721
0.18057,0.111,0.47021
0.17896,0.12857,0.36516
0.18164,0.14722,0.27729
0.18812,0.16702,0.20279
0.19809,0.18807,0.1394
0.21137,0.21043,0.085543
0.22783,0.23419,0.040253
0.24739,0.25944,0.002806
0.27,0.28625,-0.027258
0.2956,0.31468,-0.050299
0.32415,0.34479,-0.066547
0.34541,0.35275,-0.06472
0.36773,0.36057,-0.061149
0.39103,0.36822,-0.056279
0.41524,0.37568,-0.050321
0.44033,0.38291,-0.043392
0.46627,0.3899,-0.035517
0.49303,0.39662,-0.026713
0.52059,0.40305,-0.016959
0.54893,0.40916,-0.0062562
0.57802,0.41494,0.0054211
0.54528,0.42522,-0.0033109
0.515,0.43473,-0.0078045
0.48684,0.44342,-0.0099383
0.4606,0.45126,-0.010677
0.43614,0.45825,-0.010568
0.41339,0.46437,-0.0099115
0.39228,0.46965,-0.0089029
0.37276,0.47408,-0.0076463
0.35479,0.47769,-0.0062164
0.33833,0.48047,-0.0046682
0.354,0.50152,-0.018705
0.37046,0.52321,-0.03121
0.38774,0.54555,-0.041998
0.40582,0.56856,-0.050963
0.4247,0.59224,-0.058043
0.44437,0.6166,-0.063214
0.4648,0.64165,-0.066466
0.48598,0.66739,-0.067879
0.50772,0.6937,-0.06984
0.52997,0.72055,-0.073477
0.51249,0.69164,-0.068583
0.4956,0.66392,-0.063398
0.47925,0.6373,-0.058222
0.4634,0.61171,-0.053264
0.448,0.58708,-0.04868
0.43304,0.56333,-0.044585
0.41848,0.54041,-0.041051
0.40434,0.51831,-0.037505
0.3906,0.497,-0.033598
0.37723,0.47644,-0.029254
0.33573,0.42514,-0.020232
0.2975,0.37759,-0.011879
0.26231,0.33358,-0.0046096
0.23,0.29291,0.0015564
0.20038,0.25542,0.0066823
0.17333,0.22097,0.010869
0.14869,0.18942,0.014207
0.12637,0.16067,0.016792
0.10623,0.1346,0.018703
0.088168,0.11111,0.020018
0.093504,0.11872,0.010567
0.099027,0.12675,0.0035617
0.10471,0.13518,-0.0011457
0.11051,0.14401,-0.0036671
0.11643,0.1532,-0.0042617
0.12252,0.16262,-0.0058447
0.12881,0.17221,-0.0094053
0.13531,0.18199,-0.014907
0.14202,0.19195,-0.022322
0.14892,0.20209,-0.031629
0.15178,0.20925,-0.022558
0.15475,0.21634,-0.015538
0.15783,0.22339,-0.010364
0.16101,0.2304,-0.0068729
0.1643,0.23739,-0.0049404
0.1677,0.24437,-0.0044442
