-0.056965745702758,-0.500467631308739,0.197891541237818
-0.051607440361522,-0.469956532722125,0.131332468730009
-0.04665334968991,-0.43860635535995,0.083691021363812
-0.042113819132722,-0.406713402510458,0.049927441478942
-0.038039652136435,-0.374543304389507,0.026559854004565
-0.034431693392193,-0.342351550092283,0.011441978118341
-0.03117943141757,-0.310386466631555,0.002936726145253
-0.027676630561459,-0.278933591032151,-5.21327694899245E-05
-0.02385219854799,-0.248216519151601,-0.001761759152768
-0.019726105910176,-0.218444692350365,-0.007384557365111
-0.01532260204595,-0.189826255682681,-0.016495952416788
-0.004218441317232,-0.139377595322498,-0.029476519964626
0.00816396108493,-0.097832618473673,-0.046141959643722
0.021573533331239,-0.064663112410962,-0.066230198421532
0.035905144521401,-0.039439801746949,-0.0897002557538
0.051226710939446,-0.021865039680779,-0.116298632719347
0.067773585130325,-0.011808267283221,-0.146088920067433
0.085900971974282,-0.009315885216613,-0.178787979702031
0.106666550964038,-0.008633228388572,-0.214405958406652
0.131521636848415,-0.000812908629921,-0.252464892381761
0.16097617653011,0.014456886669567,-0.292868096332646
0.173343441889921,0.006522052113292,-0.24887827854474
0.186478012411524,-0.000929007261498,-0.211926975707105
0.200352750856723,-0.007865222589636,-0.180230046104096
0.214943176728307,-0.014264218151904,-0.152892300878837
0.230223859256284,-0.020110137898735,-0.128942611129624
0.246171563480266,-0.025392918133853,-0.107964133736464
0.262763033250963,-0.03010709478787,-0.089382738096223
0.279977259623112,-0.034251018036808,-0.073003909249406
0.297794390508485,-0.037826147695555,-0.058469614026427
0.316177730298247,-0.040983496927694,-0.045693570441284
0.329414275376734,-0.053266412478802,-0.085065590720703
0.341303967652523,-0.082216531084889,-0.135948236375379
0.35195216199103,-0.128217551202729,-0.197875968631112
0.361378418464319,-0.191761429638924,-0.270580818276154
0.369528337689214,-0.273374420585374,-0.353467258303272
0.376291872900906,-0.373562734560245,-0.446326722326222
0.381516566694547,-0.492778191237534,-0.54857645447227
0.385023944813113,-0.631398581264992,-0.660169876169854
0.386613111177487,-0.789717423917909,-0.780592522683816
0.386074123155325,-0.967942388250154,-0.909997593014607
0.412921289217247,-0.740079183945588,-0.690318570796087
0.436170537325938,-0.549818077167545,-0.524063969378627
0.455618570010588,-0.394733044326784,-0.392496786303376
0.471147819314648,-0.272834746098947,-0.286711232674261
0.482654214517445,-0.182460071028989,-0.201276770855357
0.490025382583044,-0.122228871487655,-0.133006123059273
0.493124181171176,-0.091036707237725,-0.079511172170865
0.492392826784011,-0.084563636676998,-0.039290347781816
0.494822401041722,-0.06207519116484,-0.011262612826327
0.502589607360381,-0.01216969408228,0.005221967732467
0.463056282048741,-0.011069244043451,0.004623986067521
0.425484303754411,-0.010357013145905,0.004892315219902
0.389825848840687,-0.009985920242258,0.005627827646357
0.356033686244246,-0.009908184837088,0.006441856089522
0.324064781454451,-0.010077105637934,0.007033237019325
0.293875584135417,-0.010445101421174,0.007151606873025
0.265421446237727,-0.010963950908148,0.006815153932362
0.23862988782766,-0.01157521081368,0.007135143357649
0.213451697300497,-0.012227169964185,0.008405440012076
0.189842604872716,-0.012868748671854,0.010715150452933
0.227109915980737,-0.041994694992575,0.005250084889942
0.271156154231119,-0.06037447916447,-0.013454891179012
0.319728374331265,-0.078073801552468,-0.055639717300526
0.368975009272408,-0.110229864601587,-0.120701395935409
0.41816488519161,-0.15791093232804,-0.207938737224961
0.466624480957211,-0.222114654022605,-0.316619793744517
0.513730061412168,-0.303785453067436,-0.445826244412614
0.558920487328579,-0.403758957177419,-0.594842413557708
0.601699407094514,-0.522728527421768,-0.762836527132531
0.641642529155391,-0.66123182399787,-0.949343266402397
0.524533662609294,-0.545573457237453,-0.592828390258306
0.421133958844069,-0.443226963738943,-0.365495611561093
0.329942520211421,-0.352898165043931,-0.212782880028592
0.250339225845116,-0.273839289318663,-0.110244052600774
0.182029236394222,-0.205548456081773,-0.044763450514146
0.124855042733799,-0.147655687631597,-0.008422781809558
0.07872143171786,-0.099869145337903,0.004232122425459
0.043143507727999,-0.061744734477553,0.008267949487562
0.01721843360866,-0.032646003641929,0.028466873878152
0.001034087405831,-0.012412157200417,0.062998052571474
0.006152282567713,-0.011145309570844,0.058237869285763
0.012174305678637,-0.010560610474314,0.053854512438969
0.019108506913639,-0.010675699484736,0.049799039280267
0.026969630799151,-0.011510265739856,0.046023559664055
0.03577570950538,-0.013085257242682,0.04251244081156
0.045547291724195,-0.015422871781961,0.039246732768588
0.056305071373657,-0.018545968437187,0.036231309661926
0.068069568416467,-0.022478118771373,0.033464836308096
0.080914258487305,-0.027083216093643,0.030961105492079
0.095021152906267,-0.03191578083495,0.028722316011955
0.080052808653391,-0.02124674121178,0.083281406965585
0.066506010898826,-0.004811561462358,0.169559418101594
0.054390648719183,0.01735905447454,0.287562350971416
0.043687873353146,0.045219705096082,0.437276449586918
0.034381310136238,0.078721925373089,0.618326692792887
0.026472678281009,0.117822927183141,0.829983585768994
0.019981244953673,0.162489254628288,1.07126630990251
0.014934064500611,0.212705361715971,1.34130181164295
0.011368516732597,0.268466876305318,1.63915908332765
0.009314090531151,0.329793723714766,1.96435240603748
-0.033940759724083,0.21784528627566,2.02975878464173
-0.063238340384711,0.136773087535665,2.08238453081761
-0.078702505445623,0.085336026770975,2.12411779075068
-0.080327012011807,0.062594175940461,2.15674661197394
-0.075212437787336,0.050636192335269,2.18090425549298
-0.079909027019863,0.010478934965797,2.19780583594472
-0.095423723794979,-0.059318391842513,2.20703335940322
-0.122243531370688,-0.158872645278178,2.20870283526676
-0.160869308714798,-0.288422156071969,2.20210111389895
-0.211860140473271,-0.448189901942305,2.18733286196454
-0.139623908887406,-0.433757243081553,1.74570220854653
-0.075337541441552,-0.420475532762994,1.45868537066294
-0.014513961175375,-0.409856938726507,1.25510336915926
0.044993996716465,-0.402406529223193,1.1021155561958
0.104366677883973,-0.398285191336596,0.982166329310023
0.16430112818473,-0.397514998007644,0.885341109103626
0.225240913785693,-0.400071956187989,0.805427298417309
0.287478726949705,-0.405918186932995,0.738498516292746
0.351213360280807,-0.415018507068007,0.681841592947442
0.416583523218149,-0.427347008029208,0.633605436845579
0.304690194417226,-0.368012900516734,0.646074448645657
0.207073939429567,-0.315831436688171,0.638024980722349
0.122982732901942,-0.270484550816441,0.61803950804
0.051866365697337,-0.231795073712374,0.591429517216126
-0.006697743916874,-0.199676012359491,0.56142784106554
-0.053043321576641,-0.174099119441224,0.530016683427231
-0.087448314243921,-0.15506987181539,0.498415019548636
-0.110142636010869,-0.142617403790853,0.467385205963073
-0.121320799767669,-0.136784430511088,0.437410647510919
-0.123461196273637,-0.136281569105058,0.408550621803942
-0.137870751327043,-0.165068406844306,0.402199987258202
-0.146164393671357,-0.200152959940654,0.398683513957344
-0.145835591898527,-0.242943501536422,0.397762904046194
-0.136678834041443,-0.29354993078481,0.399177349272511
-0.118499134597209,-0.35212504442161,0.402818850552221
-0.091120741357518,-0.418864351100499,0.408632553079243
-0.054404451443445,-0.493993666651989,0.416604570006058
-0.008245559302913,-0.577767483396778,0.426716888223927
0.047415734274035,-0.670456139334082,0.438965868263107
0.112600989921202,-0.772345749807263,0.453346894008238
0.135700622438565,-0.598859659091449,0.424810969454946
0.153163626655032,-0.45229659053012,0.382962587218282
0.163851081858936,-0.331417613648142,0.335561221525105
0.166923676815996,-0.235204213526517,0.286850754421495
0.161706958045774,-0.16273997708118,0.239279724665445
0.147629500707245,-0.113160724747836,0.194351457831642
0.124208355529947,-0.085569350127784,0.153078995930247
0.106050812738105,-0.058254107054571,0.115767989733338
0.105072659289133,-0.014216042727715,0.082678038495904
0.121231857113981,0.04646524073973,0.054249147317997
0.101353770860712,-0.008737052053438,0.073038500033499
0.095269349499997,-0.049458750332911,0.093467990967623
0.102919648992164,-0.07562378840501,0.11549836998421
0.117669330363888,-0.095101693495078,0.13921861487775
0.121465406039151,-0.129786439883689,0.16492197120672
0.112498357839486,-0.180329421678478,0.192335825231451
0.090110275115669,-0.246192797880514,0.221123818101918
0.053764742022121,-0.326967343370333,0.250925927940709
0.00300474824842,-0.42231209909675,0.281460506321622
-0.062567420966142,-0.531959977812267,0.312486082208383
-0.153790212366909,-0.448263387784606,0.133941290639665
-0.215084151429336,-0.377339375073328,0.042512301461368
-0.246982737480482,-0.322312649715747,0.008255053651454
-0.249212687893836,-0.287266908320187,-0.007147875670689
-0.239794674617196,-0.260377363868695,-0.050983828373821
-0.254072921303825,-0.212770717952837,-0.125594692596757
-0.293736213983261,-0.144131423731725,-0.229618426891435
-0.359770631408235,-0.053945209864719,-0.36255546485694
-0.452974426215282,0.058983426329707,-0.523875655660686
-0.573903771009266,0.196274361523434,-0.712865348045435
-0.499473874201269,0.197802791996865,-0.602857765718701
-0.433416828627005,0.195680627077375,-0.51527691252073
-0.375172739906246,0.191056817053559,-0.441093769686388
-0.324053375038399,0.184631313585001,-0.376021710216181
-0.279368212747667,0.176869973785324,-0.317771152990554
-0.240460270390738,0.168103520833134,-0.265253949896392
-0.20672453387139,0.158578310272633,-0.217844980736075
-0.177606482641253,0.148485025640954,-0.175300678959065
-0.152601687979182,0.137973454641743,-0.137482651169337
-0.131250253617097,0.127164179582404,-0.104387969618065
-0.061991959964856,0.062859493043533,-0.018626035599619
-0.017625275349466,0.019023660187575,0.004582634108915
-0.003900667105359,0.005606168065126,0.067461687062112
0.002013377249807,0.005211253506904,0.190416541895063
0.031678080891635,-0.01781990411615,0.384972951808017
0.083825936281422,-0.063705159316266,0.656829695440778
0.157147955062243,-0.132524408483557,1.00925194061315
0.250645775430068,-0.224635292563788,1.44342167777737
0.363557959527798,-0.340583263058961,1.95892626290268
0.495265265126291,-0.481039057271288,2.55504273781642
0.365832454435428,-0.457067943846237,1.80713821550701
0.291013545793542,-0.392409769360178,1.22948377915531
0.189616062328902,-0.357470150625646,0.778061275636062
0.03979206260251,-0.369428677602723,0.435223099956324
-0.158285892087087,-0.426511960288408,0.192227135005942
-0.406246207779426,-0.528419792307835,0.044240803611913
-0.706806627580522,-0.676207217152574,-0.012117763055614
-1.05715379091783,-0.875825921441295,-0.071884598445049
-1.45493402328348,-1.13210077573269,-0.21900840610123
-1.90273231788844,-1.44524104757103,-0.450409389461528
-1.61304823629335,-1.19001262465998,-0.20848644937186
-1.34477456659118,-0.954870505440039,-0.100338797719647
-1.10652056514745,-0.731830969208958,-0.051755751193046
-0.900381871209011,-0.519803838161855,-0.036708043433515
-0.728734528830551,-0.317680889318908,-0.024230022383385
-0.593064672885069,-0.124979317543061,0.001386658473842
-0.493730221315955,0.058234654435856,0.036340458075302
-0.431220887845567,0.232133092785833,0.078243417105957
-0.406089967396431,0.397146052985621,0.125687358411323
-0.418878969719472,0.553959694096665,0.177734271486648
-0.44384738020066,0.535084389660784,0.120629435883252
-0.480401725876846,0.510802662258537,0.085532369830311
-0.528120925509,0.481080761737338,0.063046409706699
-0.586842209734102,0.445988227542401,0.04803963778777
-0.656528206814263,0.405641777278645,0.037606206916529
-0.737203557341643,0.360182260639408,0.029982762345757
-0.828919787666041,0.30976368252282,0.024114165998484
-0.93173979128034,0.254548812507169,0.019301729989639
-1.04572583232493,0.194706935027377,0.015138060864071
-1.17093839384941,0.130411893589745,0.011338188246853
-1.12259112289639,0.056428155665544,0.005284665632004
-1.07993929554042,-0.013521772148539,-0.017120775256002
-1.04356467779499,-0.079243936110526,-0.042695880323733
-1.01376461301455,-0.140613464699007,-0.062764982872343
-0.990637275288938,-0.197544794096572,-0.071731823351649
-0.973181046685859,-0.249661263353524,-0.080206630157678
-0.959777432117101,-0.296263380633477,-0.107143895539702
-0.949956892082794,-0.336929797495733,-0.154552705155315
-0.943273371366592,-0.371239341596731,-0.223973870282758
-0.939294659152558,-0.398773587160463,-0.316797936190252
-0.781586268561039,-0.319569907977061,-0.199107276706003
-0.6421240764886,-0.251811896495488,-0.106913545731559
-0.518314483698227,-0.193557414589039,-0.052779816847047
-0.408983204972783,-0.143627994111783,-0.031624156872936
-0.317958723182799,-0.104070140701309,0.024999684066939
-0.245162787039149,-0.074988976480169,0.130568058315242
-0.189751882147261,-0.056080574928426,0.28650296083264
-0.151036374613844,-0.047133766573562,0.493494967841794
-0.128597254109793,-0.048073230361022,0.751676331693449
-0.122380475253012,-0.058996812813202,1.06073621307569
-0.097878674226136,-0.041977899123333,0.764572179654808
-0.077295962905715,-0.026976406519935,0.524652238124454
-0.060281338888738,-0.014047060976031,0.334542198354617
-0.046638362759826,-0.003326794663858,0.189912066429562
-0.036249454864213,0.005016265729165,0.087478288419082
-0.02905511293051,0.010789959989718,0.024709963899542
-0.025046489513835,0.013784480824536,-0.000389406860619
-0.022175700136996,0.015779693886241,-0.012464235589945
-0.01621108767934,0.020903241435834,-0.05903383891251
