0.014746,-0.0020106,0.00049214
0.01348,-0.0015805,-0.0033636
0.012631,-0.00084266,-0.014592
0.012357,0.00025961,-0.033348
0.014986,-0.0011405,-0.033045
0.017929,-0.0031453,-0.032789
0.021206,-0.0057577,-0.032587
0.024834,-0.0089814,-0.032446
0.028832,-0.012819,-0.032376
0.033217,-0.017275,-0.032385
0.038007,-0.022351,-0.032482
0.043218,-0.028051,-0.032673
0.048866,-0.034374,-0.032968
0.054964,-0.041325,-0.03337
0.051988,-0.040874,-0.014096
0.049635,-0.039831,-0.0028261
0.047903,-0.038202,0.00066017
0.046176,-0.036621,0.0049292
0.043928,-0.035635,0.016759
0.041136,-0.035286,0.036066
0.037785,-0.035603,0.062768
0.033874,-0.036592,0.096797
0.029412,-0.038248,0.13807
0.024413,-0.04055,0.18653
0.022228,-0.036764,0.12427
0.019674,-0.034554,0.077874
0.016928,-0.033655,0.044013
0.014098,-0.033875,0.020458
0.011251,-0.035062,0.0056475
0.0084283,-0.037086,-0.0014851
0.0057899,-0.039686,-0.0035533
0.004025,-0.042031,-0.010714
0.0031988,-0.043971,-0.024273
0.0032949,-0.045469,-0.044218
0.0049872,-0.041057,-0.063732
0.0069651,-0.036539,-0.087148
0.0092104,-0.031934,-0.11447
0.011701,-0.02726,-0.1457
0.014416,-0.022535,-0.18082
0.017332,-0.01778,-0.21985
0.020425,-0.013011,-0.26276
0.02367,-0.0082511,-0.30954
0.027042,-0.0035163,-0.36017
0.030514,0.0011696,-0.41466
0.02684,0.0024941,-0.35257
0.023921,0.0039096,-0.30311
0.021528,0.0051921,-0.26259
0.019515,0.0062012,-0.22868
0.017788,0.0068506,-0.19983
0.016279,0.0070809,-0.17496
0.014943,0.0068546,-0.15331
0.013746,0.0061435,-0.1343
0.012665,0.0053869,-0.11747
0.011683,0.0054049,-0.10247
0.011796,0.0045978,-0.079191
0.012185,0.0040715,-0.059226
0.012828,0.0038072,-0.042384
0.013701,0.0037857,-0.028502
0.014785,0.0039881,-0.017442
0.016057,0.0043937,-0.0090917
0.017495,0.0049802,-0.0033647
0.019077,0.0057226,-0.00020342
0.020777,0.006591,0.00057845
0.022523,0.007485,0.0024456
0.025696,0.0071253,0.0035316
0.029019,0.0068137,0.0048615
0.032483,0.0065491,0.0064354
0.036081,0.0063306,0.0082525
0.039803,0.0061569,0.010313
0.043644,0.0060272,0.012617
0.047597,0.0059406,0.015165
0.051657,0.0058963,0.017956
0.055819,0.0058936,0.020991
0.060079,0.0059321,0.024272
0.048316,0.0043061,0.02653
0.037954,0.0030139,0.0289
0.028959,0.0020304,0.031354
0.021292,0.001332,0.033868
0.01492,0.00089682,0.036423
0.0098067,0.00070502,0.039001
0.0059214,0.00073952,0.041589
0.0032372,0.00077366,0.044188
0.0017348,0.00061355,0.046799
0.0013969,0.00025917,0.049429
0.0016404,0.00045421,0.057015
0.001843,0.00065558,0.065135
0.0020045,0.00086013,0.073779
0.0021229,0.0010632,0.082943
0.0021971,0.0012596,0.092617
0.0022226,0.0014422,0.1028
0.0021971,0.0016043,0.11348
0.0021067,0.0017353,0.12465
0.0019495,0.001827,0.13631
0.0017186,0.001857,0.14846
0.0047328,0.0030724,0.14863
0.0058238,0.0040207,0.14854
0.0065802,0.0047298,0.14817
0.009152,0.0052128,0.14749
0.013563,0.0054874,0.14653
0.019833,0.0055566,0.14533
0.027995,0.0055074,0.14388
0.038089,0.0056192,0.14218
0.050164,0.0059335,0.14023
0.064269,0.0064723,0.13804
0.060456,0.0044483,0.1159
0.056875,0.0034158,0.097456
0.053493,0.0021309,0.081902
0.050284,-6.2208e-05,0.068666
0.047231,-0.0032251,0.057309
0.04432,-0.0074044,0.04751
0.04154,-0.012629,0.039025
0.038884,-0.018915,0.031674
0.036344,-0.026261,0.025318
0.033916,-0.034656,0.019859
0.03081,-0.026221,0.028379
0.027836,-0.018994,0.038202
0.02501,-0.012893,0.049265
0.022345,-0.0078493,0.061526
0.019856,-0.0038122,0.074955
0.017552,-0.00074957,0.089531
0.015439,0.0013536,0.10523
0.013521,0.0024903,0.12205
0.011797,0.0029574,0.13994
0.010262,0.0042107,0.15886
0.0091412,0.0056468,0.16197
0.0080927,0.0077235,0.16558
0.0071144,0.010444,0.16961
0.0062009,0.013812,0.17403
0.0053519,0.017836,0.1788
0.0045653,0.022521,0.18391
0.0038421,0.027877,0.18933
0.0031816,0.033913,0.19505
0.0025858,0.04064,0.20106
0.0020549,0.048067,0.20736
0.0032783,0.048303,0.17441
0.005682,0.048646,0.1444
0.0092582,0.049083,0.1173
0.013998,0.049601,0.093091
0.019893,0.050188,0.071733
0.026934,0.050831,0.053206
0.035114,0.051521,0.037489
0.044424,0.052246,0.024569
0.054857,0.052997,0.014441
0.066407,0.053766,0.0071024
0.059422,0.049347,0.0040155
0.052811,0.045175,0.0019952
0.046576,0.041236,0.00086973
0.040717,0.037519,0.00050373
0.03524,0.034017,0.00015631
0.030154,0.030727,-0.00078819
0.025459,0.02764,-0.0022548
0.021159,0.024748,-0.0041843
0.017254,0.022043,-0.0065246
0.013748,0.019518,-0.0092354
0.012049,0.020466,-0.0030972
0.01053,0.021523,-0.000149
0.0091523,0.022661,0.0005466
0.0078626,0.023828,0.0032505
0.0066409,0.025001,0.0086086
0.0054802,0.026161,0.01657
0.0043802,0.027292,0.027109
0.0033474,0.028381,0.04021
0.002392,0.029419,0.055851
0.001529,0.030401,0.074002
0.00068934,0.026848,0.06105
0.00016207,0.023635,0.049431
-9.5726e-05,0.020733,0.039096
-0.00012708,0.018117,0.030012
-0.00021071,0.015765,0.022153
-0.000475,0.013654,0.0155
-0.00088766,0.011763,0.010039
-0.0014204,0.010072,0.0057635
-0.0020503,0.0085606,0.002667
-0.0027615,0.0072103,0.00074693
-0.003765,0.011889,0.00031499
-0.0048914,0.017781,6.4493e-05
-0.00613,0.024906,-2.9834e-05
-0.0074711,0.033284,-0.00011191
-0.0089062,0.04293,-0.00033803
-0.010428,0.053858,-0.00070893
-0.01203,0.06608,-0.0012289
-0.013705,0.079608,-0.0019065
-0.015448,0.094451,-0.0027518
-0.017254,0.11062,-0.0037777
-0.012751,0.093767,-0.0046001
-0.0089307,0.07854,-0.0050125
-0.0057919,0.064868,-0.005034
-0.0033317,0.052688,-0.0047233
-0.0015486,0.041939,-0.004155
-0.00044148,0.032561,-0.0034119
-9.7639e-06,0.024495,-0.0025786
0.00024904,0.017681,-0.0017428
0.0011713,0.01206,-0.00099266
0.0027707,0.0075709,-0.00041375
0.0050985,0.0063991,-4.8179e-05
0.0081507,0.0053271,0.00042246
0.011967,0.0043604,0.0017563
0.016596,0.0034994,0.0040187
0.022087,0.0027442,0.0072836
0.028495,0.0020943,0.011616
0.03587,0.0015492,0.017059
0.044263,0.0011076,0.023631
0.053723,0.00076868,0.031321
0.064297,0.0005307,0.04009
0.040208,0.00048228,0.029734
0.021737,0.00048836,0.022197
0.0088996,0.00055417,0.016709
0.0017081,0.00069316,0.012737
-0.00012613,0.00092203,0.0098568
-0.0042521,0.0012272,0.007573
-0.014034,0.0015397,0.0054207
-0.02947,0.0018117,0.0034077
-0.050558,0.0020262,0.001748
-0.077293,0.0021779,0.00065081
-0.062969,0.0011415,0.00015044
-0.05006,0.00045971,-0.0005871
-0.038588,8.7068e-05,-0.0024753
-0.028571,-1.9566e-05,-0.0055011
-0.020029,-0.00017826,-0.0096454
-0.012983,-0.0005452,-0.014892
-0.0074511,-0.0010977,-0.021228
-0.0034505,-0.001826,-0.028653
-0.00099097,-0.0027367,-0.037176
-7.2926e-05,-0.0038507,-0.046816
-4.017e-05,-0.0025915,-0.041928
4.2789e-05,-0.0015854,-0.037419
0.00019424,-0.00082934,-0.033255
0.00041713,-0.00032046,-0.029407
0.00071402,-5.6343e-05,-0.025851
0.0010871,1.2539e-05,-0.022566
0.0015377,0.00024485,-0.019534
0.0020666,0.00071399,-0.016743
0.0026734,0.00142,-0.014179
0.0033567,0.0023636,-0.011834
0.0017463,0.0016112,-0.012673
0.00065395,0.0010141,-0.013509
9.5282e-05,0.00056282,-0.014348
-3.9135e-05,0.00025015,-0.015195
-0.00056569,7.1967e-05,-0.016062
-0.0016341,2.5161e-05,-0.016959
-0.0032323,-6.1658e-05,-0.017895
-0.0053446,-0.00029314,-0.018874
-0.0079532,-0.00067708,-0.019899
-0.011041,-0.0012219,-0.020969
-0.0086049,-0.0019469,-0.014163
-0.0065001,-0.0028635,-0.0086861
-0.0047113,-0.0039851,-0.0045396
-0.0032237,-0.0053204,-0.0017281
-0.0020242,-0.0068692,-0.00025615
-0.0011031,-0.0086207,9.0657e-05
-0.0004592,-0.010557,0.0012993
-9.4846e-05,-0.012655,0.0038483
-3.1371e-06,-0.014888,0.0077358
0.00020403,-0.017235,0.012961
0.00039694,-0.0097019,0.006694
0.00061182,-0.0045051,0.0026874
0.00083012,-0.0013863,0.0005719
0.0010356,-7.9008e-05,-3.1701e-06
0.0012315,0.00033987,-0.00069767
0.0014666,0.0021523,-0.0026729
0.001774,0.005739,-0.0061895
0.0021678,0.011346,-0.011482
0.0026596,0.019201,-0.018722
0.0032615,0.029514,-0.02802
0.0036203,0.027227,-0.026239
0.0039719,0.02501,-0.024468
0.0043122,0.022865,-0.022714
0.0046379,0.020796,-0.020982
0.0049453,0.018804,-0.019279
0.0052314,0.016895,-0.017612
0.005493,0.015069,-0.015985
0.0057275,0.013331,-0.014405
0.0059322,0.011684,-0.012877
0.0061049,0.01013,-0.011407
0.0090763,0.0081051,-0.015762
0.012654,0.0062655,-0.020834
0.016852,0.0046187,-0.026646
0.021685,0.0031799,-0.033211
0.027168,0.0019701,-0.040525
0.033317,0.001014,-0.048572
0.040145,0.00033855,-0.05732
0.047667,-2.8313e-05,-0.066728
0.055895,-0.0001354,-0.076747
0.064842,-0.00050995,-0.087323
0.061346,-5.7983e-06,-0.068849
0.058156,0.0013465,-0.054804
0.055204,0.0041679,-0.043856
0.052431,0.0083586,-0.035145
0.049788,0.013872,-0.028093
0.047234,0.020704,-0.02231
0.044738,0.028887,-0.017527
0.042273,0.03848,-0.013556
0.039822,0.049563,-0.010264
0.037371,0.062233,-0.0075558
0.033694,0.07655,-0.0091127
0.030215,0.09244,-0.010884
0.026934,0.10993,-0.012884
0.023849,0.12905,-0.015128
0.020959,0.14982,-0.017635
0.018262,0.17228,-0.020422
0.015756,0.19642,-0.023508
0.01344,0.22228,-0.026915
0.011311,0.24986,-0.030662
0.0093678,0.27918,-0.034773
0.012676,0.25271,-0.035888
0.016393,0.22813,-0.034697
0.020484,0.2053,-0.031848
0.024922,0.18413,-0.027921
0.029676,0.16451,-0.023399
0.034726,0.14635,-0.018677
0.040049,0.12956,-0.014076
0.045629,0.11406,-0.0098552
0.051454,0.099772,-0.0062248
0.057516,0.086625,-0.0033576
0.049089,0.073607,-0.0006125
0.041486,0.061843,3.5973e-05
0.034666,0.051278,0.0022495
0.028583,0.041853,0.0060255
0.023194,0.033513,0.011025
0.018457,0.026206,0.017013
0.014336,0.019887,0.023821
0.010794,0.014513,0.031336
0.0078004,0.010047,0.039484
0.0053272,0.0064572,0.048232
0.0082072,0.013215,0.028552
0.011749,0.022504,0.014121
0.015949,0.034247,0.0045848
0.020804,0.048341,2.4618e-05
0.026307,0.064673,-0.0015298
0.032437,0.083104,-0.0078564
0.039192,0.10355,-0.019722
0.046569,0.12593,-0.037067
0.054567,0.1502,-0.059711
0.063188,0.17632,-0.087385
0.050307,0.15951,-0.070822
0.039118,0.14329,-0.057656
0.029525,0.12771,-0.046925
0.021438,0.11282,-0.038026
0.014774,0.098673,-0.030559
0.00945,0.085305,-0.024253
0.0053883,0.072758,-0.018919
0.0025121,0.061073,-0.014421
0.00074651,0.050287,-0.010657
1.8125e-05,0.040441,-0.0075513
0.00017451,0.040524,-0.0075674
0.00046499,0.040615,-0.0076223
0.00088948,0.040712,-0.0077128
0.0014482,0.040813,-0.0078362
0.0021414,0.040915,-0.0079905
0.0029696,0.041018,-0.0081735
0.0039332,0.041118,-0.0083844
0.0050328,0.041215,-0.0086219
0.0062692,0.041306,-0.0088857
0.0076433,0.041392,-0.009175
0.0086077,0.03801,-0.003197
0.0096375,0.034859,-0.00044983
0.010733,0.031905,0.00042758
0.011898,0.029143,0.0040527
0.013128,0.026542,0.010804
0.014417,0.024075,0.020671
0.015759,0.021722,0.033651
0.01715,0.019474,0.049744
0.018583,0.017328,0.068955
0.020055,0.015286,0.091288
0.013339,0.011317,0.068189
0.008128,0.0079232,0.04923
0.0043081,0.0051164,0.033894
0.001763,0.002909,0.021796
0.00037291,0.0013138,0.012628
-2.9461e-06,0.00034382,0.0061278
-0.00053961,1.2304e-05,0.002054
-0.0018615,-0.00032892,0.00017506
-0.0040284,-0.0012978,-0.00036992
-0.0071918,-0.0028994,-0.0027903
-0.0065894,-0.00040152,-0.0018302
-0.0060511,0.00017759,-0.0011124
-0.0055492,0.0021742,-0.00059568
